total_power_sec,velocity
35.230018760167475,0.18430923672264857
31.165290858673966,0.17713875787993566
6.300722804677576,0.017036577480987636
30.267410104875736,0.12661783651203856
28.844336227211613,0.10824279513730284
6.780082648979256,0.03114825613128142
10.33270908936664,0.02194444604681951
26.24039725785356,0.11264258673890726
9.955989618184052,0.01982683998584652
6.384688168036925,0.008278589179189055
34.83303236268706,0.19880850242334794
30.10541790417428,0.14953755114659228
5.755908836032612,0.0067557661774789056
10.586489900005615,0.016056151034740996
2.4411565728320452,0.0013973204026356489
2.205901079427768,0.0017540659803527813
25.898447626336672,0.13379666350114733
3.6971417734886396,0.008051764110995507
30.00026249760994,0.1772961551264318
30.85081290809556,0.16287950160156764
5.717967385060309,-0.000712603727773542
5.597352913010706,0.002230308183051433
3.6346322671435463,-0.0004143768168098916
27.53267542610868,0.09442432167010428
32.86237996209833,0.1696087608864788
3.162297602839679,-0.0012452464395263819
31.80629525968927,0.18534918330670538
8.304789949711537,0.023321717184057036
3.161941994592025,0.0023562640008920723
28.138284626270682,0.16958058095717568
32.359766130201706,0.19206023933799127
4.823824301500375,0.009219812267810846
0.8688400800814083,-0.0007619377141216188
32.86670494164403,0.1878520498926158
7.697481670341818,0.015977550077249082
2.4600633172838537,-0.0009755696832702721
19.11634943347899,0.06350341360587501
4.121713151461299,0.0026570166111271167
3.6226959478154663,0.007557577515107461
29.65272702866543,0.12514575752220597
6.86636206181545,0.01857508018104389
0.9077843605501658,0.0025049351363330753
33.31357115729498,0.19208934724241378
30.66614244569008,0.13824552567870504
13.54462161353718,0.06026150060479662
34.08327917179484,0.20084580812333067
25.056294743999075,0.13641686965141364
18.586059048908073,0.0908692976859269
2.5324680676315294,0.0013480732048339662
28.33458518897729,0.08352421662390007
31.247394975860686,0.1783636880123599
33.76377001860214,0.11118823607694939
1.7172156694904146,-0.0006017671004588277
8.373436930325642,0.007496976497507879
8.318313835364572,0.14372939622757894
8.174504491455952,0.03874421623314813
6.382067246571644,-0.008059706685109368
8.858192658310665,0.038191931144328256
8.74973776077559,0.008153652037907643
8.890234092825166,-0.009712452868231792
6.480352043855823,-0.008824128602927517
8.760920266013292,0.04772644058925305
8.797051289194023,-0.013066567304900278
10.81583345887451,0.18197657120845523
11.723600408994043,0.18316111014702777
11.641715411899854,0.1606475329077324
11.491765603273132,0.18334290951906218
6.398897606231269,0.15723431647410482
10.179025400085168,0.18563211989539277
11.592164988573753,0.1818443376407891
11.624998148930448,0.16209829901268627
9.581447672435727,0.1864215186713092
9.132548233834273,0.18727363962552196
11.345244204226685,0.21429905671317948
9.754653942833201,0.11713874132421086
4.990643007233492,0.035859673308848886
9.965903171251805,0.11140844708934418
11.177948191901722,0.187356915409113
11.338884509114703,0.21861470906330566
9.600951463460484,0.09496719093414167
10.728812777310704,0.1776504269305741
11.05453494782945,0.18263392117383923
9.544401270936547,0.11557330795872561
4.7481437788317065,0.01229814548581445
10.50575460086385,0.12842318333646027
8.124475598644308,0.17335411763570463
9.89249871886856,0.08915767897208755
6.068715016808321,0.11791254412741757
8.442844725040137,0.003689057648044891
11.975617380443582,0.18654609073742734
8.549609760355326,0.010098408417727722
8.845229117450735,0.050052478100805695
4.424513684341831,6.223373994198588e-05
10.33570961216638,0.12578395326755124
11.37000699491975,0.18905396408395184
9.574740749217696,0.08338965723288286
10.65341153182018,0.1446228378647291
8.990810530093448,0.1585572736997052
11.102522562095261,0.2022213634586938
8.619184174344573,0.055553916082184907
8.407273353102571,0.02360843201031073
5.709683084915941,0.11633925747711472
4.929178961145462,0.0038445406011189285
10.3839956688187,0.11122916619488638
11.848264494865742,0.18775346714597002
6.795316825723663,0.09090899722898216
8.510084415267448,0.005396621625980924
10.909197985519805,0.1582021806124229
12.004700804031755,0.20944576451824312
10.131199263687142,0.11050251471988705
8.904716853765253,0.06592016196147032
9.661272085284667,0.17145499669886755
11.778922431218993,0.21733185604931166
12.013044902116148,0.2067847623879534
11.507115097522986,0.18564299236003243
6.129675840358323,0.03465723695398574
6.949728521475666,0.07682841104200985
10.279675818495354,0.121330278806625
11.442612515688142,0.18274563828544424
9.373033222639547,0.08681575885924912
10.677964113364684,0.20085536573474813
12.127862499071064,0.20227411547706164
11.904689835919012,0.18908408437290183
11.161775094822254,0.169855323293238
10.945548503508032,0.20942219212978716
11.624212505645653,0.22015970339564347
7.65716386112154,0.0244567245081458
10.083956444969722,0.11216514921600201
11.665487453979239,0.19699767633738033
10.380444047075246,0.12319795832136572
11.766763850694016,0.1928673924567171
8.348526315258598,-0.007955559687382619
9.518191582396932,0.13367081402999043
6.1252541958004585,0.006141876273344915
7.532940283943246,0.15931519507058553
5.199946326444378,0.07586800655935151
10.313744680112437,0.14180757641546438
10.968139375026704,0.1757777418798644
11.6248179099988,0.19313192717724298
8.570738413201749,0.00450025817185643
8.76636964914666,0.05701651250521509
11.825875544585198,0.2165903820181669
11.122643998283888,0.16252086943451502
8.53139471387419,-0.00677841429321383
11.252455628541993,0.16265985019853257
9.76653883917322,0.15899408808180618
11.030906564161391,0.1928066516807085
7.902500628995822,0.0058895756320545885
10.171375665375997,0.1871230848693052
10.724477592153022,0.19388810507971257
8.316119132320022,0.007552463089813411
8.61540145061578,0.036691575131755624
9.92130404326196,0.1060210393276376
10.433642317292584,0.12008449874141033
10.253910191723453,0.11272446077686755
10.485672449037521,0.13685922262984312
8.711438479164284,0.04509547802580441
11.785689405935727,0.20973227760203475
11.062986121060117,0.21407798673346462
11.696640479381525,0.2062832042330083
11.99209918676397,0.20537750609892633
8.775442887140136,0.030588440433881627
9.133590315321987,0.11955951469749378
9.363083776286661,0.05239493141626534
9.820030988939173,0.15124955903548248
9.865104201864158,0.09110171237557058
7.836846041425459,0.032243352456830986
9.852681057409173,0.08303484727598708
8.601191948163546,0.029128680386582638
8.772036815801878,0.035593443167584074
7.551990595507123,0.031118106313889848
9.762256427706387,0.10000551097521383
8.89895377256055,0.04311748387456458
11.591304647219003,0.21649038505389548
11.760646566390234,0.20107355487251105
11.544248011759516,0.20545911208943024
11.442405489854188,0.17608274006641422
11.0327898301492,0.20570796746023481
11.908665955559606,0.18034961760893103
11.058151443963878,0.15485783435824252
6.992895369043568,0.07980619121511287
11.245229446275756,0.1664835671276034
8.110345191869031,0.17499819066905567
11.324842596828725,0.20577121147573224
12.073337908814615,0.21618327006440713
11.891820665907149,0.20289187200943992
11.877664419147166,0.1964820779328072
11.586215284489375,0.18652792971952706
10.314260890842416,0.12490850941732791
10.339347531947464,0.21193025855973943
11.650697446606681,0.1922721040794562
10.284064697356639,0.12129901765029888
9.272361870787657,0.16943197898512646
10.740423291058024,0.19352953950498442
10.71704467795987,0.20821645608187175
11.473221055241519,0.21117282024723083
5.67900158187082,0.040905216645468145
12.161859235668985,0.2110130068473216
11.951014374998982,0.21488936729712727
12.157874501960125,0.21123873903182175
11.6585213917616,0.1939549419680273
12.239798496306259,0.20634462563245
11.517153600133534,0.2176343681882556
12.101830573400129,0.19429367982928203
8.396247345359935,0.024355230855159737
10.055232117147453,0.12181661098834655
9.564118722688931,0.09665383137349876
7.172746797966053,0.13293523199639382
6.04568527299395,0.01222302591463762
9.112596025531627,0.06401936135357317
10.353991246992377,0.11878799377564872
8.648002983427997,0.025610242179541932
8.76536572155996,0.08140959905767599
11.352145592414349,0.17307311736915446
10.685412222346958,0.16000227205401607
11.915421486892319,0.2164420572566158
10.253798711513232,0.12471965939324349
12.087604307814896,0.18532190659089268
8.471086890265134,0.12123460704069469
11.178184677272146,0.15868367506056333
7.228253393723099,0.160036865774122
11.750846401667735,0.21650762911987378
12.145238724581418,0.2094950779299103
11.077822055728873,0.15359637968477627
10.599736764719115,0.2087282603313405
11.196393911273468,0.20030508440452807
11.514321137453331,0.21346492074382348
11.937152848822082,0.21285587521846125
11.947275345648658,0.21423788727005452
11.734704054133042,0.20599385234404358
11.428584104245001,0.185029039510088
10.404753111176191,0.11316071319837348
9.22739191035876,0.06830496556534725
10.073177631044668,0.10701717634412455
9.02892881761199,0.058958407939705616
10.637732541298442,0.1667423787649696
11.376159240784753,0.19675724628835603
9.18932114862807,0.07113582088225887
10.227329816098841,0.10530089062417897
10.650150834674022,0.13264889415174153
6.060071517373444,0.028410822396275858
10.65085276648412,0.14334971778517058
10.498861310083363,0.13562874555346263
10.20736080047438,0.21186687218755715
11.814830874882,0.18846445253008817
10.802324419169151,0.2051643284415591
11.519031962982671,0.21078842186005198
11.185215973344679,0.21235067422767365
10.120174947069417,0.10768390848714614
11.59713776539052,0.18437560173141962
12.172673718025704,0.21237244116267145
11.615158973239113,0.21151938057324066
10.964733635109354,0.19379036784273673
11.194880682720642,0.19892399019224116
8.582164847966729,0.02284619201339788
8.73863255084031,0.024387524261554158
11.650378926442023,0.15994808119884063
12.03020512625259,0.21088719620756333
11.345919229951685,0.2022826075259852
10.892897866284901,0.145780274287672
9.783727371592855,0.17949217841942328
9.529390492446284,0.17429454348059076
10.349593973893489,0.20151843815904122
10.400523334142527,0.20143028462833307
11.753105779734737,0.1979255468295515
11.566344442888125,0.19069249410763905
10.346550284649473,0.20758327883405286
9.289602730883864,0.10814347273790424
11.699869762350657,0.20549652266442003
11.529902955343019,0.20520393682032567
6.998277985651347,0.06503883808235339
11.990164032465639,0.21115007669295743
12.008273136714521,0.19918953106416937
